Wall time,Step,Value
1779711307.9975662,1076,0.31307607889175415
1779711315.724357,1077,0.34125590324401855
1779711323.4075332,1078,0.34116825461387634
1779711340.6278026,1080,0.3732289671897888
1779711348.374298,1081,0.3636101186275482
1779711356.0942566,1082,0.3924885392189026
1779711365.4443417,1083,0.392869234085083
1779711373.1042395,1084,0.39670485258102417
1779711380.8142655,1085,0.36282166838645935
1779711388.4909043,1086,0.4296438694000244
1779711405.5641794,1088,0.4134921431541443
1779711421.097615,1090,0.4065834879875183
1779711438.2282605,1092,0.274513304233551
1779711445.984232,1093,0.37692391872406006
1779711453.6642466,1094,0.4829254746437073
1779711470.774257,1096,0.35202503204345703
1779711486.2643037,1098,0.32384511828422546
1779711494.0176022,1099,0.3899480700492859
1779711511.1576831,1101,0.4067297875881195
1779711526.551494,1103,0.37737709283828735
1779711536.0076263,1104,0.4114091396331787
1779711543.7174459,1105,0.36053404211997986
1779711559.0877097,1107,0.39741358160972595
1779711583.9214594,1110,0.4062318205833435
1779711591.6808872,1111,0.32913297414779663
1779711615.307367,1114,0.3490299582481384
1779711631.700454,1116,0.4823789596557617
1779711655.6803493,1119,0.38175439834594727
1779711681.7369392,1122,0.5315585136413574
1779711689.7770557,1123,0.3534488081932068
1779711697.753317,1124,0.36468809843063354
1779711723.0983143,1125,0.4689233899116516
1779711730.9017804,1126,0.39170846343040466
1779711738.706527,1127,0.3291005790233612
1779711746.4639056,1128,0.3821669816970825
1779711755.9953682,1129,0.33649563789367676
1779711763.81196,1130,0.3609238862991333
1779711771.6388187,1131,0.3849273920059204
1779711788.9433532,1133,0.29080069065093994
1779711796.8557866,1134,0.4132988154888153
1779711804.763986,1135,0.3809116780757904
1779711829.9748564,1138,0.32968276739120483
1779711837.816963,1139,0.3896520733833313
1779711855.2090595,1141,0.3872106969356537
1779711863.0383987,1142,0.4409312605857849
1779711870.865944,1143,0.29883402585983276
1779711878.783391,1144,0.44171273708343506
1779711896.3204653,1146,0.3582838475704193
1779711919.8074687,1149,0.39004501700401306
1779711929.3777988,1150,0.40318846702575684
1779711937.202492,1151,0.3923918604850769
1779711944.9916117,1152,0.32788440585136414
1779711952.8137026,1153,0.3366921544075012
1779711962.3354495,1154,0.38564634323120117
1779711970.3335333,1155,0.39959603548049927
1779711978.1948516,1156,0.38035330176353455
1779711985.998529,1157,0.3134387731552124
1779711995.5694666,1158,0.3054974675178528
1779712003.364863,1159,0.3511755168437958
1779712011.1900907,1160,0.43537867069244385
1779712019.0848768,1161,0.39763540029525757
1779712028.729242,1162,0.3070521354675293
1779712044.5280182,1164,0.33927616477012634
1779712052.3096812,1165,0.3082367777824402
1779712061.902404,1166,0.30606207251548767
1779712069.76791,1167,0.40818795561790466
1779712151.891306,1177,0.4041273295879364
1779712176.940226,1180,0.2988395094871521
1779712184.2734995,1181,0.3264734447002411
1779712191.5646439,1182,0.35936474800109863
1779712200.69018,1183,0.336256742477417
1779712215.25356,1185,0.3676503598690033
1779712222.4801989,1186,0.35880693793296814
1779712231.3235388,1187,0.4479634761810303
1779712238.6636364,1188,0.3591321110725403
1779712245.9237504,1189,0.35959887504577637
1779712262.9086826,1191,0.3339962363243103
1779712270.7337627,1192,0.391958087682724
1779712278.493806,1193,0.4387245178222656
1779712286.3039637,1194,0.42465949058532715
1779712295.842112,1195,0.38633638620376587
1779712303.6136768,1196,0.3752439022064209
1779712311.4102468,1197,0.35954809188842773
1779712319.2470963,1198,0.3255496025085449
1779712327.0536933,1199,0.39146673679351807
1779712336.6069825,1200,0.42856365442276
1779712344.398491,1201,0.3940347135066986
1779712360.0038126,1203,0.38615351915359497
1779712369.520245,1204,0.3294883966445923
1779712385.1036065,1206,0.30087849497795105
1779712392.8836198,1207,0.3363165855407715
1779712402.370353,1208,0.46994706988334656
1779712417.9902422,1210,0.3401956558227539
1779712425.7770996,1211,0.3228098750114441
1779712435.2582302,1212,0.5197467803955078
1779712443.0335453,1213,0.37581706047058105
1779712450.8036578,1214,0.3829512298107147
1779712458.620276,1215,0.36147308349609375
1779712491.473611,1219,0.3693171441555023
1779712508.9436946,1221,0.4580879211425781
1779712532.3335981,1224,0.27303546667099
1779712541.8569815,1225,0.3923422694206238
1779712557.4370475,1227,0.33909592032432556
1779712565.2669399,1228,0.41372525691986084
1779712574.8670049,1229,0.3863102197647095
1779712590.5437348,1231,0.38643357157707214
1779712598.407378,1232,0.36703142523765564
1779712607.956906,1233,0.35158127546310425
1779712615.820299,1234,0.4086263179779053
1779712623.4371252,1235,0.38619551062583923
1779712630.7469125,1236,0.3848538398742676
1779712640.4669783,1237,0.29624828696250916
1779712648.4905233,1238,0.32053303718566895
1779712656.3404493,1239,0.32725992798805237
1779712695.7202692,1242,0.5059866905212402
1779712703.730487,1243,0.3540852963924408
1779712711.1668563,1244,0.4067884385585785
1779712728.4768867,1246,0.40606603026390076
1779712736.2670567,1247,0.3510246276855469
1779712744.070382,1248,0.36857932806015015
1779712751.82696,1249,0.31896111369132996
1779712761.3636208,1250,0.3474218249320984
1779712784.7136025,1253,0.38357681035995483
1779712794.2536283,1254,0.4198741316795349
1779712802.035293,1255,0.33459043502807617
1779712809.7870333,1256,0.41642457246780396
1779712817.580309,1257,0.41678792238235474
1779712827.1002944,1258,0.3686455488204956
1779712834.9137409,1259,0.37198883295059204
1779712850.4103837,1261,0.33214306831359863
1779712859.8969407,1262,0.37594741582870483
1779712867.6269386,1263,0.33843332529067993
1779712875.4438257,1264,0.3820025324821472
1779712883.2636535,1265,0.40486860275268555
1779712892.8235667,1266,0.4741407632827759
1779712900.600289,1267,0.515051007270813
1779712908.410375,1268,0.31833720207214355
1779712933.4437919,1271,0.3282206952571869
1779712941.1736233,1272,0.34429383277893066
1779712956.8737009,1274,0.3524039387702942
1779712989.8472605,1278,0.36664915084838867
1779712999.437095,1279,0.31101346015930176
1779713015.072803,1281,0.36065906286239624
1779713022.8536947,1282,0.32622775435447693
1779713047.7137182,1285,0.43293851613998413
1779713065.0235848,1287,0.40679022669792175
1779713072.8170154,1288,0.4241492748260498
1779713080.6069622,1289,0.3678930997848511
1779713097.9003613,1291,0.3536243438720703
1779713105.6803424,1292,0.42764347791671753
1779713113.4702802,1293,0.3149137794971466
1779713121.2669928,1294,0.3653334975242615
1779713138.7605057,1296,0.3625604510307312
1779713146.5336971,1297,0.3416479527950287
1779713154.4036515,1298,0.3537439703941345
1779713162.2509046,1299,0.31135284900665283
1779713171.8439083,1300,0.40965479612350464
1779713187.5137897,1302,0.41898006200790405
1779713195.3336253,1303,0.38460344076156616
1779713204.8570466,1304,0.4222339987754822
1779713220.4071224,1306,0.3707858920097351
1779713228.2536328,1307,0.43930062651634216
1779713253.480243,1310,0.5004041194915771
1779713270.7737246,1312,0.35255560278892517
1779713278.5370579,1313,0.3727232813835144
1779713294.246942,1315,0.3170869052410126
1779713303.9636421,1316,0.43339118361473083
1779713311.7570448,1317,0.33420658111572266
1779713319.553651,1318,0.48989638686180115
1779713327.3303254,1319,0.4737508296966553
1779713336.8403952,1320,0.3567025065422058
1779713344.663883,1321,0.3692898154258728
1779713368.0103295,1324,0.4114043712615967
1779713377.5131161,1325,0.34670957922935486
1779713385.310376,1326,0.40393564105033875
1779713393.1137,1327,0.40964239835739136
1779713400.920393,1328,0.3725612163543701
1779713410.50372,1329,0.4640408754348755
1779713418.2904634,1330,0.3877095580101013
1779713433.8303444,1332,0.4107661247253418
1779713443.3655553,1333,0.4636436700820923
1779713451.1571374,1334,0.40261635184288025
1779713458.8971608,1335,0.3437373638153076
1779713466.7236845,1336,0.3510133624076843
1779713476.2769482,1337,0.3396841883659363
1779713499.5404139,1340,0.40720710158348083
1779713516.8970056,1342,0.3939535617828369
1779713524.700526,1343,0.45101654529571533
1779713532.4870336,1344,0.40530309081077576
1779713541.9536068,1345,0.3515450954437256
1779713549.703866,1346,0.40070873498916626
1779713557.4537652,1347,0.3774603307247162
1779713565.2736988,1348,0.4040778577327728
1779713573.0421913,1349,0.2981645464897156
1779713582.5937665,1350,0.39464086294174194
1779713590.4140973,1351,0.41218873858451843
1779713615.6336927,1354,0.37099218368530273
1779713623.4636893,1355,0.3932889401912689
1779713648.797075,1358,0.29620426893234253
1779713656.6471937,1359,0.3917996883392334
1779713672.2170146,1361,0.32704585790634155
1779713681.7971814,1362,0.38808533549308777
1779713689.5870073,1363,0.3872661590576172
1779713705.1638224,1365,0.33631664514541626
1779713714.7436824,1366,0.4041897654533386
1779713722.5270357,1367,0.3464772701263428
1779713738.0772347,1369,0.36365753412246704
1779713747.794354,1370,0.4055466651916504
1779713755.5870314,1371,0.3383805751800537
1779713771.217007,1373,0.3253454267978668
1779713778.9370492,1374,0.3766765296459198
1779713788.4453614,1375,0.40649932622909546
1779713803.960409,1377,0.4094547927379608
1779713811.7204268,1378,0.44076627492904663
1779713821.2237904,1379,0.5150680541992188
1779713836.2730799,1381,0.39025065302848816
1779713843.4387774,1382,0.3533273935317993
1779713881.9015918,1384,0.4680509567260742
1779713889.8178334,1385,0.40187162160873413
1779713897.864029,1386,0.42008137702941895
1779713907.8501515,1387,0.3518066108226776
1779713915.5987682,1388,0.43675607442855835
1779713923.4742887,1389,0.3674705922603607
1779713940.942917,1391,0.4461182951927185
1779713948.8274863,1392,0.40711936354637146
1779713974.228138,1395,0.38303160667419434
1779713989.994047,1397,0.43825241923332214
1779714015.6952274,1400,0.3684422969818115
1779714049.200533,1404,0.364360511302948
1779714090.6792824,1409,0.39692267775535583
1779714116.212594,1412,0.5103289484977722
1779714124.1020331,1413,0.40587329864501953
1779714132.0237567,1414,0.35640352964401245
1779714139.983196,1415,0.31391310691833496
1779714149.7090366,1416,0.37323468923568726
1779714157.9125333,1417,0.40838003158569336
1779714173.8112013,1419,0.3140178918838501
1779714183.532683,1420,0.363669753074646
1779714199.4434931,1422,0.48386043310165405
1779714207.360954,1423,0.4764401912689209
1779714225.0081327,1425,0.40275368094444275
1779714232.8681397,1426,0.3935272693634033
1779714240.777979,1427,0.36414092779159546
1779714248.5163827,1428,0.4097048044204712
1779714264.800844,1430,0.4249825179576874
1779714272.0987384,1431,0.47951340675354004
1779714279.4688556,1432,0.3513511121273041
1779714289.6167207,1433,0.37900322675704956
1779714297.5686324,1434,0.4718226194381714
1779714305.4887326,1435,0.49463099241256714
1779714313.1688228,1436,0.49287039041519165
1779714322.1156125,1437,0.3828849792480469
1779714329.9521866,1438,0.34858688712120056
1779714345.6321945,1440,0.4544834494590759
1779714363.025501,1442,0.3704591691493988
1779714370.8655028,1443,0.38346919417381287
1779714388.3156807,1445,0.3770354688167572
1779714411.8654938,1448,0.3782474994659424
1779714429.2289608,1450,0.4566294848918915
1779714462.2322176,1454,0.3579825758934021
1779714470.0022824,1455,0.4505923390388489
1779714477.7954717,1456,0.3619001805782318
1779714485.5888538,1457,0.41392797231674194
1779714510.7651699,1460,0.3048553466796875
1779714518.625714,1461,0.36330386996269226
1779714528.1755517,1462,0.35234159231185913
1779714551.6088512,1465,0.3321611285209656
1779714561.165565,1466,0.34979212284088135
1779714576.742184,1468,0.39247581362724304
1779714584.598917,1469,0.5113260746002197
1779714594.3022337,1470,0.46582841873168945
1779714617.8322008,1473,0.42915433645248413
1779714625.67555,1474,0.345745325088501
1779714650.8145084,1477,0.4758845567703247
1779714658.5755298,1478,0.31705790758132935
1779714668.1488614,1479,0.34036168456077576
1779714675.9255273,1480,0.468183696269989
1779714683.698883,1481,0.45919808745384216
1779714691.5291777,1482,0.385265588760376
1779714701.0455787,1483,0.33223050832748413
1779714716.5722013,1485,0.35686272382736206
1779714724.455735,1486,0.41800782084465027
1779714733.5390105,1487,0.42347031831741333
1779714741.3757906,1488,0.4679124355316162
1779714749.2482555,1489,0.42566800117492676
1779714757.1230884,1490,0.3658021092414856
1779714766.8853726,1491,0.3821433186531067
1779714774.2296295,1492,0.3431287705898285
1779714782.1591334,1493,0.3938685357570648
1779714814.6887686,1497,0.4679211974143982
1779714829.4388342,1499,0.39206796884536743
