Wall time,Step,Value
1779719034.7510893,700,0.40933775901794434
1779719036.2259667,701,0.37665748596191406
1779719037.6070743,702,0.4314531087875366
1779719039.0165844,703,0.4258350133895874
1779719040.4029906,704,0.42112576961517334
1779719041.74233,705,0.4440646171569824
1779719042.9691188,706,0.4249300956726074
1779719044.2525651,707,0.42942380905151367
1779719045.5562332,708,0.41716694831848145
1779719046.9533281,709,0.38357800245285034
1779719048.3260882,710,0.4208698272705078
1779719049.6991644,711,0.42581939697265625
1779719051.0225303,712,0.4179772138595581
1779719052.365994,713,0.3964380919933319
1779719053.6958716,714,0.41485804319381714
1779719055.04254,715,0.4180181920528412
1779719056.409262,716,0.41679462790489197
1779719057.8025405,717,0.4103396534919739
1779719059.1359615,718,0.4049379825592041
1779719060.4225106,719,0.4071159362792969
1779719061.7723956,720,0.4262073040008545
1779719063.155939,721,0.38716429471969604
1779719064.5539448,722,0.4057697653770447
1779719065.9159124,723,0.415455162525177
1779719067.312576,724,0.41667860746383667
1779719068.6592855,725,0.3933074176311493
1779719070.0103352,726,0.41851240396499634
1779719071.4146862,727,0.4121261537075043
1779719072.7884355,728,0.39337214827537537
1779719074.1155312,729,0.41010698676109314
1779719075.4806802,730,0.41825446486473083
1779719076.8264327,731,0.3900871276855469
1779719078.2781322,732,0.37707632780075073
1779719079.691107,733,0.40558117628097534
1779719081.0788898,734,0.39258527755737305
1779719082.460869,735,0.39844751358032227
1779719083.818277,736,0.3880869150161743
1779719085.1630378,737,0.405578076839447
1779719086.578846,738,0.4092251658439636
1779719087.9207094,739,0.4003421664237976
1779719089.284731,740,0.39433640241622925
1779719090.670304,741,0.4104546010494232
1779719092.0720937,742,0.3974183201789856
1779719093.4583127,743,0.4004887342453003
1779719094.8699622,744,0.40405458211898804
1779719096.327141,745,0.39573630690574646
1779719097.949772,746,0.40658044815063477
1779719099.4264655,747,0.38639160990715027
1779719100.836997,748,0.36034202575683594
1779719102.1997097,749,0.39876341819763184
1779719104.7720072,750,0.39105892181396484
1779719107.3872435,751,0.40052661299705505
1779719109.8427565,752,0.4019775092601776
1779719112.3038983,753,0.4049578309059143
1779719114.7540407,754,0.42642325162887573
1779719117.180737,755,0.39809614419937134
1779719119.6066442,756,0.38811907172203064
1779719122.0800824,757,0.3960633873939514
1779719127.328774,758,0.39857015013694763
1779719128.603551,759,0.34698617458343506
1779719129.8913267,760,0.3870219588279724
1779719131.245087,761,0.34854206442832947
1779719132.5794203,762,0.40688949823379517
1779719133.8947487,763,0.3739159107208252
1779719135.1900117,764,0.3754739463329315
1779719136.492802,765,0.39649295806884766
1779719137.7920213,766,0.40614327788352966
1779719139.1053991,767,0.3865993618965149
1779719140.517699,768,0.40073108673095703
1779719141.9750142,769,0.39167794585227966
1779719143.3267872,770,0.38878151774406433
1779719144.6270645,771,0.4314897954463959
1779719145.945357,772,0.4143638610839844
1779719147.2591155,773,0.39438509941101074
1779719148.6314168,774,0.39165982604026794
1779719149.9941943,775,0.39514848589897156
1779719151.3584628,776,0.3958815932273865
1779719152.760289,777,0.3964710235595703
1779719154.0980709,778,0.3780878186225891
1779719155.409827,779,0.36989325284957886
1779719156.736577,780,0.39396435022354126
1779719158.17737,781,0.3881765305995941
1779719159.5966494,782,0.39888128638267517
1779719160.9594119,783,0.3955225944519043
1779719162.362693,784,0.3891395330429077
1779719163.676968,785,0.371121883392334
1779719165.0237222,786,0.3850509524345398
1779719166.5120625,787,0.40365394949913025
1779719167.9099305,788,0.36444276571273804
1779719169.256684,789,0.38261327147483826
1779719170.6025352,790,0.36437341570854187
1779719171.9008214,791,0.3868742883205414
1779719173.2347114,792,0.3980811834335327
1779719174.6134996,793,0.40685075521469116
1779719176.0072832,794,0.3961719870567322
1779719177.330034,795,0.36268115043640137
1779719178.6273022,796,0.3931414484977722
1779719179.9761064,797,0.3449656665325165
1779719181.2958813,798,0.38541531562805176
1779719182.6476865,799,0.3623514175415039
