Wall time,Step,Value
1779719072.7914405,728,0.036376953125
1779719074.1185308,729,0.0356038436293602
1779719075.4846795,730,0.0356038436293602
1779719076.8314333,731,0.035400390625
1779719078.2811322,732,0.0362548828125
1779719079.6951067,733,0.034912109375
1779719081.0828886,734,0.0355631522834301
1779719082.463869,735,0.03759765625
1779719083.821278,736,0.0399983748793602
1779719085.1670353,737,0.0408935546875
1779719086.581846,738,0.0419108085334301
1779719087.9243858,739,0.042724609375
1779719089.2877302,740,0.0432535819709301
1779719090.6763065,741,0.0430501326918602
1779719092.0750935,742,0.0427653007209301
1779719093.4623113,743,0.0413818359375
1779719094.8739681,744,0.0407307967543602
1779719096.331142,745,0.0406901054084301
1779719097.9557714,746,0.0400797538459301
1779719099.429473,747,0.0405680350959301
1779719100.8400002,748,0.04150390625
1779719102.2027109,749,0.0419921875
1779719104.7770076,750,0.0428873710334301
1779719107.3912416,751,0.0396728515625
1779719109.8457565,752,0.0390625
1779719112.3089006,753,0.0390625
1779719114.7570412,754,0.0390625
1779719117.1837375,755,0.0404052734375
1779719119.6106436,756,0.0401204451918602
1779719122.084082,757,0.0400390625
1779719127.3327715,758,0.0392252616584301
1779719128.6070497,759,0.0390218123793602
1779719129.894827,760,0.0392659530043602
1779719131.248087,761,0.0396728515625
1779719132.5864205,762,0.0399169921875
1779719133.8982491,763,0.03857421875
1779719135.1930113,764,0.0390625
1779719136.496302,765,0.0390625
1779719137.7955205,766,0.0390625
1779719139.1083992,767,0.0379231795668602
1779719140.5247023,768,0.0397135429084301
1779719141.9785135,769,0.0396728515625
1779719143.3302865,770,0.0380859375
1779719144.6300647,771,0.0376383475959301
1779719145.949358,772,0.03662109375
1779719147.2626143,773,0.0363362655043602
1779719148.6364138,774,0.0356852225959301
1779719149.9976945,775,0.0346272811293602
1779719151.361969,776,0.03369140625
1779719152.7647882,777,0.0320638045668602
1779719154.102571,778,0.02978515625
1779719155.4133265,779,0.0323486328125
1779719156.7415771,780,0.0331217460334301
1779719158.1808686,781,0.0324300155043602
1779719159.6001492,782,0.0325927734375
1779719160.96242,783,0.0320231132209301
1779719162.3666942,784,0.0311686210334301
1779719163.6804688,785,0.03173828125
1779719165.0302236,786,0.0323893241584301
1779719166.5175645,787,0.0322265625
1779719167.9134307,788,0.0336100272834301
1779719169.2601836,789,0.0333251953125
1779719170.6060379,790,0.0337320975959301
1779719171.9038208,791,0.0344645194709301
1779719173.2387109,792,0.03515625
1779719174.6170003,793,0.0345052108168602
1779719176.0112832,794,0.0348714217543602
1779719177.3330402,795,0.0359700545668602
1779719178.6303022,796,0.0361735038459301
1779719179.979608,797,0.0372721366584301
1779719181.2993815,798,0.0363362655043602
1779719182.6531892,799,0.0379231795668602
