Wall time,Step,Value
1779711275.3199115,1072,0.43536680936813354
1779711283.0676143,1073,0.4358994960784912
1779711290.8474855,1074,0.4263889491558075
1779711300.2709184,1075,0.3674721419811249
1779711307.9842334,1076,0.4146655797958374
1779711315.7142494,1077,0.4200590252876282
1779711323.3943157,1078,0.34857746958732605
1779711340.614212,1080,0.40636277198791504
1779711348.3610554,1081,0.41574153304100037
1779711356.0808825,1082,0.35119616985321045
1779711365.4309278,1083,0.3728103041648865
1779711373.0943735,1084,0.3592349886894226
1779711380.797641,1085,0.43401169776916504
1779711388.477695,1086,0.39020395278930664
1779711405.55089,1088,0.40384185314178467
1779711421.0842817,1090,0.41708168387413025
1779711438.2142682,1092,0.3456229567527771
1779711445.9742768,1093,0.42704519629478455
1779711453.6542203,1094,0.4193125367164612
1779711470.7609072,1096,0.44745469093322754
1779711486.25096,1098,0.326218843460083
1779711494.0042374,1099,0.41310596466064453
1779711511.144238,1101,0.3749614357948303
1779711526.541044,1103,0.4159724712371826
1779711535.9943151,1104,0.457518070936203
1779711543.7042592,1105,0.4185306429862976
1779711559.0743654,1107,0.4655000567436218
1779711583.907621,1110,0.4018038213253021
1779711591.6708808,1111,0.36562973260879517
1779711615.2913892,1114,0.4054133892059326
1779711631.6838758,1116,0.4597492218017578
1779711655.6704657,1119,0.4036656618118286
1779711681.7238548,1122,0.4658985733985901
1779711689.7668934,1123,0.40705880522727966
1779711697.736825,1124,0.4003067910671234
1779711723.0868156,1125,0.40145617723464966
1779711730.8912814,1126,0.35916876792907715
1779711738.695012,1127,0.34703516960144043
1779711746.4524055,1128,0.3557158410549164
1779711755.9823587,1129,0.4053550958633423
1779711763.80246,1130,0.4291585385799408
1779711771.6278164,1131,0.4284045100212097
1779711788.932855,1133,0.32515963912010193
1779711796.843284,1134,0.4908791780471802
1779711804.7489848,1135,0.48129209876060486
1779711829.9613564,1138,0.4235938787460327
1779711837.8049603,1139,0.3960251808166504
1779711855.1940594,1141,0.42144227027893066
1779711863.024396,1142,0.3964702785015106
1779711870.8499334,1143,0.3672398030757904
1779711878.773391,1144,0.38343387842178345
1779711896.3074658,1146,0.43313270807266235
1779711919.7939694,1149,0.5016006231307983
1779711929.3637989,1150,0.42510032653808594
1779711937.1889918,1151,0.4419788718223572
1779711944.9776077,1152,0.35247212648391724
1779711952.8027012,1153,0.4020744562149048
1779711962.3249505,1154,0.4096026122570038
1779711970.3190336,1155,0.42860597372055054
1779711978.1818514,1156,0.4039735794067383
1779711985.9880297,1157,0.4347744882106781
1779711995.5539634,1158,0.3485594391822815
1779712003.3533635,1159,0.43657076358795166
1779712011.1785872,1160,0.44207054376602173
1779712019.075377,1161,0.434878408908844
1779712028.7122257,1162,0.3573952913284302
1779712044.5155191,1164,0.3825990557670593
1779712052.2951741,1165,0.42252016067504883
1779712061.8918982,1166,0.37494274973869324
1779712069.75441,1167,0.44747456908226013
1779712151.8773055,1177,0.4491446018218994
1779712176.926888,1180,0.3637707233428955
1779712184.2569427,1181,0.3705185353755951
1779712191.5502543,1182,0.47538095712661743
1779712200.6735117,1183,0.40581750869750977
1779712215.2435367,1185,0.37605008482933044
1779712222.470347,1186,0.4036582410335541
1779712231.3135643,1187,0.3927588164806366
1779712238.6502151,1188,0.3781163692474365
1779712245.9114993,1189,0.44337257742881775
1779712262.897263,1191,0.43124136328697205
1779712270.7238069,1192,0.41301795840263367
1779712278.4836383,1193,0.527484655380249
1779712286.2937052,1194,0.4609108865261078
1779712295.8255987,1195,0.4407065510749817
1779712303.6002958,1196,0.3684663474559784
1779712311.4006639,1197,0.39020833373069763
1779712319.23711,1198,0.4631327986717224
1779712327.0436473,1199,0.42234620451927185
1779712336.590305,1200,0.43655118346214294
1779712344.3883464,1201,0.42482849955558777
1779712359.9936063,1203,0.47277483344078064
1779712369.506922,1204,0.43685683608055115
1779712385.093661,1206,0.3635990023612976
1779712392.870958,1207,0.4513784348964691
1779712402.3573074,1208,0.43298816680908203
1779712417.9769876,1210,0.4671461582183838
1779712425.763686,1211,0.3891547918319702
1779712435.2436106,1212,0.4416569471359253
1779712443.0170553,1213,0.42155516147613525
1779712450.7836826,1214,0.45750856399536133
1779712458.606966,1215,0.46131324768066406
1779712491.4603844,1219,0.4342547357082367
1779712508.9305167,1221,0.41667744517326355
1779712532.3203146,1224,0.3658364415168762
1779712541.8436606,1225,0.3933687210083008
1779712557.4238937,1227,0.2845439910888672
1779712565.2536204,1228,0.3824683129787445
1779712574.8536267,1229,0.4328792095184326
1779712590.530375,1231,0.46125054359436035
1779712598.3969977,1232,0.39789485931396484
1779712607.9436326,1233,0.3855891227722168
1779712615.8103676,1234,0.4231557250022888
1779712623.4270668,1235,0.4109286665916443
1779712630.7354794,1236,0.42006716132164
1779712640.4571283,1237,0.28866398334503174
1779712648.4736798,1238,0.40066108107566833
1779712656.3304255,1239,0.4202699065208435
1779712695.7103727,1242,0.42829036712646484
1779712703.7171755,1243,0.47137945890426636
1779712711.1536758,1244,0.41991955041885376
1779712728.4638686,1246,0.42873865365982056
1779712736.2536829,1247,0.42894670367240906
1779712744.0604439,1248,0.44343122839927673
1779712751.8169997,1249,0.3693520724773407
1779712761.3503678,1250,0.4323035180568695
1779712784.7010143,1253,0.37345898151397705
1779712794.2443848,1254,0.47664976119995117
1779712802.0238588,1255,0.36930757761001587
1779712809.7736912,1256,0.4115387797355652
1779712817.5704033,1257,0.4432339072227478
1779712827.090355,1258,0.3863251209259033
1779712834.9037614,1259,0.34790146350860596
1779712850.393668,1261,0.42840075492858887
1779712859.883638,1262,0.4391471743583679
1779712867.6170197,1263,0.45861005783081055
1779712875.4303398,1264,0.4545513093471527
1779712883.254053,1265,0.4763685166835785
1779712892.8104925,1266,0.4123281240463257
1779712900.5869575,1267,0.4082464873790741
1779712908.394364,1268,0.36636966466903687
1779712933.4305491,1271,0.3767991065979004
1779712941.1637075,1272,0.42082223296165466
1779712956.8638823,1274,0.38033097982406616
1779712989.8336685,1278,0.3535117506980896
1779712999.4253874,1279,0.3603968024253845
1779713015.0590522,1281,0.42623791098594666
1779713022.8436868,1282,0.47105175256729126
1779713047.7039902,1285,0.4167479872703552
1779713065.0070703,1287,0.4310809373855591
1779713072.803652,1288,0.4089953899383545
1779713080.5970902,1289,0.4462384581565857
1779713097.8871264,1291,0.4174039959907532
1779713105.6637306,1292,0.4005732238292694
1779713113.4569778,1293,0.40210577845573425
1779713121.2570214,1294,0.4846450686454773
1779713138.7508276,1296,0.4303915500640869
1779713146.5202756,1297,0.3365113139152527
1779713154.3903127,1298,0.40867480635643005
1779713162.233676,1299,0.4274876117706299
1779713171.8303068,1300,0.43959781527519226
1779713187.5042975,1302,0.4021896719932556
1779713195.3204846,1303,0.42518579959869385
1779713204.84704,1304,0.4454421401023865
1779713220.3988538,1306,0.43308180570602417
1779713228.2372158,1307,0.42989158630371094
1779713253.4669702,1310,0.3924351632595062
1779713270.7638152,1312,0.3562457263469696
1779713278.523666,1313,0.46284231543540955
1779713294.2303154,1315,0.43548303842544556
1779713303.9537601,1316,0.5003385543823242
1779713311.7470374,1317,0.403184175491333
1779713319.5402725,1318,0.42156147956848145
1779713327.3170066,1319,0.43505311012268066
1779713336.8270369,1320,0.45083242654800415
1779713344.6490877,1321,0.36824607849121094
1779713367.9970305,1324,0.433893084526062
1779713377.495855,1325,0.38058003783226013
1779713385.2970767,1326,0.4568858742713928
1779713393.1041434,1327,0.38795846700668335
1779713400.9107113,1328,0.40547966957092285
1779713410.4869473,1329,0.47623082995414734
1779713418.2737136,1330,0.47101888060569763
1779713433.8204718,1332,0.4936835765838623
1779713443.3514476,1333,0.4765990674495697
1779713451.1483166,1334,0.4027196764945984
1779713458.8839886,1335,0.4452035427093506
1779713466.707575,1336,0.4808979630470276
1779713476.2636998,1337,0.4122084975242615
1779713499.5305402,1340,0.47858449816703796
1779713516.8837428,1342,0.45461100339889526
1779713524.6889844,1343,0.47461459040641785
1779713532.4669194,1344,0.45865869522094727
1779713541.9370337,1345,0.3835955560207367
1779713549.6938465,1346,0.4799440801143646
1779713557.440384,1347,0.4739607274532318
1779713565.2638924,1348,0.414190411567688
1779713573.03204,1349,0.3473939895629883
1779713582.583725,1350,0.348378986120224
1779713590.4040728,1351,0.41383856534957886
1779713615.6237411,1354,0.4218212068080902
1779713623.4536693,1355,0.43740853667259216
1779713648.7837443,1358,0.40469035506248474
1779713656.6371198,1359,0.42145466804504395
1779713672.207049,1361,0.45875614881515503
1779713681.7837765,1362,0.4364302158355713
1779713689.5771317,1363,0.49732476472854614
1779713705.1472063,1365,0.45759567618370056
1779713714.7270412,1366,0.41173356771469116
1779713722.5170891,1367,0.42133837938308716
1779713738.0670707,1369,0.4636552333831787
1779713747.7803564,1370,0.413102924823761
1779713755.5736897,1371,0.4525279402732849
1779713771.2041066,1373,0.4503481388092041
1779713778.923716,1374,0.4777063727378845
1779713788.4303923,1375,0.4386526048183441
1779713803.9437096,1377,0.5153135061264038
1779713811.7070708,1378,0.4327627122402191
1779713821.2140405,1379,0.4717431962490082
1779713836.2596116,1381,0.4100287854671478
1779713843.4276407,1382,0.37801557779312134
1779713881.887592,1384,0.43610143661499023
1779713889.8038354,1385,0.46511921286582947
1779713897.8505287,1386,0.4427374303340912
1779713907.8326502,1387,0.4689709544181824
1779713915.5872626,1388,0.4444889724254608
1779713923.4612813,1389,0.4818999469280243
1779713940.9289165,1391,0.4325498938560486
1779713948.814486,1392,0.48326677083969116
1779713974.2136366,1395,0.4185487926006317
1779713989.9830492,1397,0.4747213125228882
1779714015.68022,1400,0.49010366201400757
1779714049.1870334,1404,0.48795413970947266
1779714090.6617792,1409,0.45572829246520996
1779714116.2000902,1412,0.4251871705055237
1779714124.0900333,1413,0.5081378817558289
1779714132.011257,1414,0.4608313739299774
1779714139.9686978,1415,0.5276870727539062
1779714149.6960375,1416,0.4527425169944763
1779714157.9015338,1417,0.38844987750053406
1779714173.7946954,1419,0.41703182458877563
1779714183.5171857,1420,0.4760335385799408
1779714199.430483,1422,0.4419325292110443
1779714207.347955,1423,0.41999316215515137
1779714224.9941323,1425,0.47206911444664
1779714232.857638,1426,0.3901951313018799
1779714240.763976,1427,0.40887531638145447
1779714248.5011754,1428,0.4612901210784912
1779714264.7854452,1430,0.46991321444511414
1779714272.0855577,1431,0.47078901529312134
1779714279.4522943,1432,0.4162887930870056
1779714289.6040454,1433,0.42337578535079956
1779714297.5555444,1434,0.44019636511802673
1779714305.4719687,1435,0.40434741973876953
1779714313.1554818,1436,0.4347412586212158
1779714322.1022315,1437,0.41056880354881287
1779714329.937248,1438,0.39696240425109863
1779714345.6188135,1440,0.4623205065727234
1779714363.012127,1442,0.48803505301475525
1779714370.8522427,1443,0.45973631739616394
1779714388.3022532,1445,0.4703141152858734
1779714411.85222,1448,0.4714179039001465
1779714429.2162719,1450,0.4731384217739105
1779714462.218975,1454,0.47187137603759766
1779714469.9922564,1455,0.4334392547607422
1779714477.7788754,1456,0.4919510781764984
1779714485.5723567,1457,0.4466632604598999
1779714510.7541041,1460,0.4476037621498108
1779714518.6088789,1461,0.4836614727973938
1779714528.1622806,1462,0.37198981642723083
1779714551.5972288,1465,0.5218906402587891
1779714561.153077,1466,0.44333022832870483
1779714576.7289188,1468,0.4866895377635956
1779714584.5858464,1469,0.5065965056419373
1779714594.2888744,1470,0.4937804639339447
1779714617.8222344,1473,0.4426872730255127
1779714625.6656399,1474,0.4977094531059265
1779714650.8034189,1477,0.393002450466156
1779714658.5662565,1478,0.4470369815826416
1779714668.1354022,1479,0.45197010040283203
1779714675.9156034,1480,0.46775588393211365
1779714683.6856992,1481,0.44965553283691406
1779714691.519083,1482,0.47624480724334717
1779714701.0356598,1483,0.42002493143081665
1779714716.5623343,1485,0.4330669343471527
1779714724.44517,1486,0.46211105585098267
1779714733.5221732,1487,0.4184998869895935
1779714741.3622906,1488,0.500312328338623
1779714749.2293677,1489,0.4614426791667938
1779714757.112969,1490,0.4783565402030945
1779714766.8741915,1491,0.34856247901916504
1779714774.2135212,1492,0.40178176760673523
1779714782.1422815,1493,0.4965774416923523
1779714814.6788435,1497,0.5418874025344849
1779714829.4288461,1499,0.4568442702293396
