Wall time,Step,Value
1779719051.009202,712,1.3424832820892334
1779719052.3525689,713,1.2627211809158325
1779719053.6824915,714,1.3912010192871094
1779719055.032551,715,1.3991143703460693
1779719056.3958802,716,1.3507614135742188
1779719057.7858791,717,1.3741793632507324
1779719059.1225078,718,1.3250364065170288
1779719060.416442,719,1.3998494148254395
1779719061.7599897,720,1.3900506496429443
1779719063.1425955,721,1.3199034929275513
1779719064.542944,722,1.391016960144043
1779719065.905955,723,1.3935474157333374
1779719067.3026125,724,1.395645022392273
1779719068.6459124,725,1.3101609945297241
1779719069.9983308,726,1.3881553411483765
1779719071.4046803,727,1.3847787380218506
1779719072.778435,728,1.3224458694458008
1779719074.1035235,729,1.3570064306259155
1779719075.4696813,730,1.3813056945800781
1779719076.8149133,731,1.348789930343628
1779719078.266134,732,1.2845500707626343
1779719079.676891,733,1.3775358200073242
1779719081.0678866,734,1.315445899963379
1779719082.4478683,735,1.3578310012817383
1779719083.807756,736,1.377598524093628
1779719085.146037,737,1.3408340215682983
1779719086.565848,738,1.3668136596679688
1779719087.909323,739,1.357335090637207
1779719089.272732,740,1.3671863079071045
1779719090.6582992,741,1.3991563320159912
1779719092.0590966,742,1.3480374813079834
1779719093.4473116,743,1.408953070640564
1779719094.857961,744,1.3952913284301758
1779719096.311628,745,1.385236144065857
1779719097.9315107,746,1.4092636108398438
1779719099.4114652,747,1.3763322830200195
1779719100.8239918,748,1.2864141464233398
1779719102.188708,749,1.4071626663208008
1779719104.7610066,750,1.3606966733932495
1779719107.3752413,751,1.3904098272323608
1779719109.8317513,752,1.3971527814865112
1779719112.2898993,753,1.3986856937408447
1779719114.7430365,754,1.280760645866394
1779719117.1677382,755,1.3999098539352417
1779719119.5956452,756,1.3577851057052612
1779719122.0680826,757,1.3895666599273682
1779719127.3152652,758,1.4039149284362793
1779719128.5875504,759,1.169992446899414
1779719129.8798294,760,1.3322174549102783
1779719131.2340875,761,1.2006925344467163
1779719132.5679038,762,1.3891938924789429
1779719133.8832517,763,1.2755026817321777
1779719135.179011,764,1.318176507949829
1779719136.4818022,765,1.395995855331421
1779719137.7810204,766,1.4061486721038818
1779719139.0934,767,1.377220869064331
1779719140.5057034,768,1.3668546676635742
1779719141.960501,769,1.4080383777618408
1779719143.3142798,770,1.4163273572921753
1779719144.6150646,771,1.3800996541976929
1779719145.9333599,772,1.3995685577392578
1779719147.2481096,773,1.3752974271774292
1779719148.6149127,774,1.402350902557373
1779719149.9826887,775,1.3861297369003296
1779719151.3414557,776,1.3781226873397827
1779719152.7457824,777,1.4093239307403564
1779719154.0860713,778,1.3768681287765503
1779719155.3983269,779,1.2744975090026855
1779719156.7245767,780,1.406137466430664
1779719158.1658576,781,1.3832982778549194
1779719159.5851493,782,1.4049623012542725
1779719160.9479127,783,1.3901252746582031
1779719162.350676,784,1.373178482055664
1779719163.665458,785,1.283394694328308
1779719165.012223,786,1.3499912023544312
1779719166.4965627,787,1.392167091369629
1779719167.8984296,788,1.2890617847442627
1779719169.2446835,789,1.3975551128387451
1779719170.5920348,790,1.2558422088623047
1779719171.8898218,791,1.3651756048202515
1779719173.2232106,792,1.4060335159301758
1779719174.6024995,793,1.391758918762207
1779719175.992285,794,1.3819392919540405
1779719177.3190372,795,1.2927056550979614
1779719178.6136343,796,1.4145104885101318
1779719179.9615986,797,1.1993627548217773
1779719181.283882,798,1.3835939168930054
1779719182.6356893,799,1.2988144159317017
